3.000000,0.196300,1,0
0.238814,0.126317,0.989213,0.263083,18.430920,17.674000,-2.938575,3.795682,18.363758,17.648821,5.001343,2.288752,0.594354,0.006990,-0.001310,-0.012491,-0.001862,-0.001529,-0.001310,0.008469,0.020996,-0.001121,-0.000905,-0.012491,0.020996,0.148898,-0.000859,-0.000366,-0.001862,-0.001121,-0.000859,0.001240,0.001361,-0.001529,-0.000905,-0.000366,0.001361,0.002284,4.799889,0
0.237997,0.125845,0.985851,0.262085,18.281401,17.861740,-3.042000,3.713717,18.196620,17.834595,5.001343,2.318470,0.594354,0.008738,-0.002095,-0.017679,-0.002159,-0.001780,-0.002095,0.010673,0.027097,-0.001424,-0.001155,-0.017679,0.027097,0.171398,-0.000878,-0.000366,-0.002159,-0.001424,-0.000878,0.001382,0.001477,-0.001780,-0.001155,-0.000366,0.001477,0.002380,4.799889,0
0.237106,0.125384,0.982258,0.261143,18.126770,18.045309,-3.143182,3.629063,18.081985,18.015452,4.912572,2.331690,0.580822,0.007259,-0.001358,-0.014090,-0.001792,-0.001472,-0.001358,0.008285,0.019953,-0.001270,-0.001029,-0.014090,0.019953,0.148957,-0.000882,-0.000375,-0.001792,-0.001270,-0.000882,0.001237,0.001355,-0.001472,-0.001029,-0.000375,0.001355,0.002277,1.091215,0
0.236245,0.124936,0.978714,0.260240,17.967140,18.224581,-3.242040,3.541796,17.910192,18.190773,4.912572,2.360731,0.580822,0.009104,-0.002171,-0.019534,-0.002069,-0.001706,-0.002171,0.010401,0.025831,-0.001584,-0.001286,-0.019534,0.025831,0.171457,-0.000900,-0.000375,-0.002069,-0.001584,-0.000900,0.001378,0.001471,-0.001706,-0.001286,-0.000375,0.001471,0.002374,1.091215,0
0.235342,0.124767,0.974988,0.260122,17.802629,18.399429,-3.338496,3.451991,17.798162,18.299020,4.677043,2.385816,0.577462,0.007470,-0.001398,-0.015327,-0.001708,-0.001402,-0.001398,0.008123,0.019046,-0.001390,-0.001124,-0.015327,0.019046,0.148911,-0.000891,-0.000377,-0.001708,-0.001390,-0.000891,0.001231,0.001347,-0.001402,-0.001124,-0.000377,0.001347,0.002270,1.287521,0
0.234450,0.124681,0.971303,0.260058,17.633360,18.569719,-3.432473,3.359728,17.625829,18.456860,4.677043,2.414689,0.577462,0.009382,-0.002251,-0.021084,-0.001955,-0.001610,-0.002251,0.010123,0.024614,-0.001707,-0.001379,-0.021084,0.024614,0.171411,-0.000910,-0.000377,-0.001955,-0.001707,-0.000910,0.001372,0.001463,-0.001610,-0.001379,-0.000377,0.001463,0.002366,1.287521,0
0.233590,0.124447,0.967730,0.259518,17.459459,18.735331,-3.523900,3.265092,17.421072,18.647049,4.800015,2.441952,0.576237,0.007622,-0.001455,-0.016425,-0.001606,-0.001316,-0.001455,0.007931,0.018110,-0.001484,-0.001194,-0.016425,0.018110,0.148832,-0.000889,-0.000375,-0.001606,-0.001484,-0.000889,0.001228,0.001344,-0.001316,-0.001194,-0.000375,0.001344,0.002267,0.343088,0
0.232751,0.124267,0.964196,0.259038,17.281050,18.896160,-3.612708,3.168166,17.235402,18.798866,4.800015,2.470764,0.576237,0.009641,-0.002295,-0.022479,-0.001839,-0.001514,-0.002295,0.009849,0.023347,-0.001820,-0.001466,-0.022479,0.023347,0.171332,-0.000908,-0.000375,-0.001839,-0.001820,-0.000908,0.001368,0.001459,-0.001514,-0.001466,-0.000375,0.001459,0.002364,0.343088,0
0.231887,0.124355,0.960619,0.259082,17.098270,19.052080,-3.698831,3.069040,17.094574,18.916418,4.653845,2.494919,0.572350,0.007794,-0.001463,-0.017434,-0.001513,-0.001240,-0.001463,0.007768,0.017129,-0.001578,-0.001268,-0.017434,0.017129,0.148769,-0.000873,-0.000365,-0.001513,-0.001578,-0.000873,0.001225,0.001340,-0.001240,-0.001268,-0.000365,0.001340,0.002266,0.553121,0
0.231033,0.124555,0.957081,0.259173,16.911261,19.202990,-3.782209,2.967804,16.907030,19.053893,4.653845,2.523537,0.572350,0.009890,-0.002311,-0.023760,-0.001721,-0.001418,-0.002311,0.009574,0.022029,-0.001917,-0.001541,-0.023760,0.022029,0.171269,-0.000891,-0.000365,-0.001721,-0.001917,-0.000891,0.001365,0.001456,-0.001418,-0.001541,-0.000365,0.001456,0.002362,0.553121,0
0.230222,0.125255,0.953601,0.259851,16.720150,19.348780,-3.862783,2.864551,16.674221,19.150106,4.673933,2.570937,0.587563,0.007941,-0.001474,-0.018360,-0.001413,-0.001158,-0.001474,0.007582,0.016118,-0.001655,-0.001326,-0.018360,0.016118,0.148733,-0.000851,-0.000354,-0.001413,-0.001655,-0.000851,0.001224,0.001340,-0.001158,-0.001326,-0.000354,0.001340,0.002267,1.221712,0
0.229425,0.126147,0.950156,0.260629,16.525089,19.489370,-3.940499,2.759375,16.475879,19.273395,4.673933,2.600315,0.587563,0.010144,-0.002294,-0.025042,-0.001597,-0.001315,-0.002294,0.009270,0.020516,-0.002007,-0.001612,-0.025042,0.020516,0.171233,-0.000869,-0.000354,-0.001597,-0.002007,-0.000869,0.001364,0.001456,-0.001315,-0.001612,-0.000354,0.001456,0.002364,1.221712,0
0.228702,0.126397,0.946860,0.260294,16.326220,19.624649,-4.015308,2.652373,16.244967,19.467588,4.858143,2.614585,0.575491,0.008114,-0.001448,-0.019359,-0.001305,-0.001069,-0.001448,0.007379,0.014880,-0.001734,-0.001390,-0.019359,0.014880,0.148773,-0.000841,-0.000350,-0.001305,-0.001734,-0.000841,0.001226,0.001343,-0.001069,-0.001390,-0.000350,0.001343,0.002271,1.522853,0
0.228011,0.126741,0.943596,0.260041,16.123680,19.754530,-4.087163,2.543645,16.033448,19.586681,4.858143,2.643359,0.575491,0.010420,-0.002215,-0.026225,-0.001479,-0.001220,-0.002215,0.009017,0.018990,-0.002106,-0.001695,-0.026225,0.018990,0.171273,-0.000858,-0.000350,-0.001479,-0.002106,-0.000858,0.001366,0.001459,-0.001220,-0.001695,-0.000350,0.001459,0.002367,1.522853,0
0.227279,0.126770,0.940319,0.259412,15.917630,19.878941,-4.156022,2.433288,15.847064,19.748159,4.867976,2.652682,0.559754,0.008288,-0.001379,-0.020165,-0.001209,-0.000994,-0.001379,0.007252,0.013781,-0.001816,-0.001460,-0.020165,0.013781,0.148773,-0.000822,-0.000341,-0.001209,-0.001816,-0.000822,0.001224,0.001342,-0.000994,-0.001460,-0.000341,0.001342,0.002271,1.288841,0
0.226570,0.126855,0.937074,0.258830,15.708220,19.997789,-4.221847,2.321406,15.630768,19.859418,4.867976,2.680670,0.559754,0.010668,-0.002111,-0.027184,-0.001369,-0.001134,-0.002111,0.008833,0.017625,-0.002196,-0.001770,-0.027184,0.017625,0.171273,-0.000839,-0.000341,-0.001369,-0.002196,-0.000839,0.001364,0.001458,-0.001134,-0.001770,-0.000341,0.001458,0.002367,1.288841,0
0.225899,0.126580,0.933924,0.257939,15.495590,20.111010,-4.284605,2.208100,15.406853,20.032875,4.972409,2.689258,0.544121,0.008434,-0.001310,-0.020812,-0.001117,-0.000922,-0.001310,0.007146,0.012793,-0.001882,-0.001514,-0.020812,0.012793,0.148731,-0.000790,-0.000323,-0.001117,-0.001882,-0.000790,0.001219,0.001338,-0.000922,-0.001514,-0.000323,0.001338,0.002269,1.492666,0
0.225261,0.126316,0.930804,0.257067,15.279910,20.218531,-4.344266,2.093474,15.181948,20.138452,4.972409,2.716464,0.544121,0.010881,-0.001995,-0.027965,-0.001266,-0.001055,-0.001995,0.008696,0.016377,-0.002272,-0.001835,-0.027965,0.016377,0.171231,-0.000806,-0.000323,-0.001266,-0.002272,-0.000806,0.001359,0.001454,-0.001055,-0.001835,-0.000323,0.001454,0.002366,1.492666,0
0.224492,0.125909,0.927589,0.256188,15.061320,20.320290,-4.400804,1.977632,15.037439,20.287475,4.843660,2.715018,0.520756,0.008562,-0.001229,-0.021346,-0.001033,-0.000857,-0.001229,0.007078,0.011877,-0.001939,-0.001564,-0.021346,0.011877,0.148676,-0.000743,-0.000298,-0.001033,-0.001939,-0.000743,0.001211,0.001332,-0.000857,-0.001564,-0.000298,0.001332,0.002265,3.152447,0
0.223730,0.125504,0.924407,0.255320,14.839990,20.416229,-4.454198,1.860679,14.815836,20.384770,4.843660,2.741056,0.520756,0.011050,-0.001896,-0.028591,-0.001169,-0.000978,-0.001896,0.008564,0.015263,-0.002324,-0.001877,-0.028591,0.015263,0.171176,-0.000758,-0.000298,-0.001169,-0.002324,-0.000758,0.001350,0.001447,-0.000978,-0.001877,-0.000298,0.001447,0.002361,3.152447,0
0.222968,0.125078,0.921260,0.254565,14.616070,20.506300,-4.504432,1.742721,14.613593,20.513512,4.836762,2.752311,0.508759,0.008654,-0.001176,-0.021759,-0.000954,-0.000794,-0.001176,0.006987,0.011091,-0.001972,-0.001589,-0.021759,0.011091,0.148623,-0.000685,-0.000270,-0.000954,-0.001972,-0.000685,0.001203,0.001327,-0.000794,-0.001589,-0.000270,0.001327,0.002262,0.737021,0
0.222214,0.124658,0.918146,0.253830,14.389720,20.590441,-4.551492,1.623862,14.388861,20.602416,4.836762,2.777749,0.508759,0.011188,-0.001806,-0.029127,-0.001077,-0.000905,-0.001806,0.008421,0.014192,-0.002357,-0.001905,-0.029127,0.014192,0.171123,-0.000698,-0.000270,-0.001077,-0.002357,-0.000698,0.001341,0.001442,-0.000905,-0.001905,-0.000270,0.001442,0.002358,0.737021,0
0.221488,0.124240,0.915069,0.253033,14.161100,20.668631,-4.595370,1.504208,14.123915,20.662456,4.902380,2.815754,0.519015,0.008737,-0.001116,-0.022148,-0.000879,-0.000734,-0.001116,0.006895,0.010267,-0.001998,-0.001611,-0.022148,0.010267,0.148602,-0.000628,-0.000244,-0.000879,-0.001998,-0.000628,0.001196,0.001323,-0.000734,-0.001611,-0.000244,0.001323,0.002260,0.641036,0
0.220772,0.123826,0.912022,0.252243,13.930370,20.740810,-4.636061,1.383865,13.890858,20.737880,4.902380,2.841705,0.519015,0.011331,-0.001679,-0.029701,-0.000983,-0.000826,-0.001679,0.008271,0.012882,-0.002391,-0.001936,-0.029701,0.012882,0.171102,-0.000640,-0.000244,-0.000983,-0.002391,-0.000640,0.001334,0.001438,-0.000826,-0.001936,-0.000244,0.001438,0.002356,0.641036,0
0.220227,0.123422,0.909163,0.251424,13.697690,20.806971,-4.673567,1.262937,13.586105,20.790958,5.057267,2.881636,0.530493,0.008835,-0.001018,-0.022613,-0.000792,-0.000661,-0.001018,0.006799,0.009162,-0.002029,-0.001641,-0.022613,0.009162,0.148650,-0.000596,-0.000234,-0.000792,-0.002029,-0.000596,0.001189,0.001319,-0.000661,-0.001641,-0.000234,0.001319,0.002259,1.216581,0
0.219725,0.123021,0.906331,0.250606,13.463220,20.867060,-4.707889,1.141531,13.341065,20.852696,5.057267,2.908160,0.530493,0.011491,-0.001491,-0.030327,-0.000876,-0.000735,-0.001491,0.008139,0.011269,-0.002435,-0.001981,-0.030327,0.011269,0.171150,-0.000608,-0.000234,-0.000876,-0.002435,-0.000608,0.001327,0.001435,-0.000735,-0.001981,-0.000234,0.001435,0.002355,1.216581,0
0.219236,0.122655,0.903479,0.249793,13.227110,20.921080,-4.739038,1.019748,13.102632,20.883925,5.016740,2.941504,0.536027,0.008940,-0.000882,-0.023092,-0.000693,-0.000578,-0.000882,0.006730,0.007868,-0.002067,-0.001680,-0.023092,0.007868,0.148736,-0.000594,-0.000239,-0.000693,-0.002067,-0.000594,0.001181,0.001314,-0.000578,-0.001680,-0.000239,0.001314,0.002255,0.192862,0
0.218787,0.122296,0.900650,0.248994,12.989530,20.969009,-4.767024,0.897694,12.856321,20.930481,5.016740,2.968306,0.536027,0.011647,-0.001274,-0.030922,-0.000752,-0.000630,-0.001274,0.008007,0.009508,-0.002472,-0.002020,-0.030922,0.009508,0.171236,-0.000606,-0.000239,-0.000752,-0.002472,-0.000606,0.001318,0.001429,-0.000630,-0.002020,-0.000239,0.001429,0.002351,0.192862,0
0.218102,0.121914,0.897768,0.248191,12.750630,21.010820,-4.791865,0.775469,12.711961,20.987923,4.766506,2.980029,0.523611,0.009034,-0.000741,-0.023516,-0.000581,-0.000484,-0.000741,0.006642,0.006523,-0.002093,-0.001707,-0.023516,0.006523,0.148808,-0.000615,-0.000254,-0.000581,-0.002093,-0.000615,0.001173,0.001309,-0.000484,-0.001707,-0.000254,0.001309,0.002252,2.169799,0
0.217419,0.121537,0.894915,0.247395,12.510560,21.046530,-4.813579,0.653175,12.476415,21.023186,4.766506,3.006210,0.523611,0.011778,-0.001075,-0.031407,-0.000619,-0.000520,-0.001075,0.007824,0.007860,-0.002483,-0.002031,-0.031407,0.007860,0.171308,-0.000627,-0.000254,-0.000619,-0.002483,-0.000627,0.001310,0.001424,-0.000520,-0.002031,-0.000254,0.001424,0.002348,2.169799,0
0.216755,0.121151,0.892069,0.246610,12.269490,21.076120,-4.832191,0.530912,12.224737,21.069898,4.816101,3.027718,0.519817,0.009106,-0.000627,-0.023823,-0.000471,-0.000394,-0.000627,0.006503,0.005364,-0.002097,-0.001709,-0.023823,0.005364,0.148807,-0.000636,-0.000269,-0.000471,-0.002097,-0.000636,0.001172,0.001311,-0.000394,-0.001709,-0.000269,0.001311,0.002254,0.130774,0
0.216094,0.120767,0.889250,0.245831,12.027570,21.099609,-4.847729,0.408778,11.985315,21.094165,4.816101,3.053709,0.519817,0.011881,-0.000886,-0.031768,-0.000490,-0.000414,-0.000886,0.007658,0.006331,-0.002491,-0.002038,-0.031768,0.006331,0.171307,-0.000650,-0.000269,-0.000490,-0.002491,-0.000650,0.001309,0.001426,-0.000414,-0.002038,-0.000269,0.001426,0.002350,0.130774,0
0.215466,0.120529,0.886452,0.245197,11.784960,21.117001,-4.860224,0.286869,11.724851,21.043191,4.838129,3.103907,0.539601,0.009164,-0.000503,-0.024056,-0.000364,-0.000307,-0.000503,0.006414,0.004218,-0.002110,-0.001722,-0.024056,0.004218,0.148778,-0.000651,-0.000277,-0.000364,-0.002110,-0.000651,0.001174,0.001314,-0.000307,-0.001722,-0.000277,0.001314,0.002257,2.079031,0
0.214842,0.120315,0.883681,0.244594,11.541790,21.128300,-4.869711,0.165281,11.483173,21.049073,4.838129,3.130887,0.539601,0.011958,-0.000657,-0.032051,-0.000353,-0.000301,-0.000657,0.007539,0.004578,-0.002505,-0.002054,-0.032051,0.004578,0.171278,-0.000665,-0.000277,-0.000353,-0.002505,-0.000665,0.001311,0.001429,-0.000301,-0.002054,-0.000277,0.001429,0.002354,2.079031,0
0.214174,0.120111,0.881030,0.243975,11.298230,21.133530,-4.876229,0.044106,11.290872,21.052353,4.709609,3.154634,0.536915,0.009207,-0.000340,-0.024256,-0.000242,-0.000206,-0.000340,0.006345,0.002768,-0.002124,-0.001737,-0.024256,0.002768,0.148807,-0.000675,-0.000288,-0.000242,-0.002124,-0.000675,0.001177,0.001318,-0.000206,-0.001737,-0.000288,0.001318,0.002261,0.404559,0
0.213512,0.119933,0.878413,0.243378,11.054410,21.132721,-4.879818,-0.076565,11.055627,21.046160,4.709609,3.181479,0.536915,0.012015,-0.000402,-0.032260,-0.000210,-0.000183,-0.000402,0.007427,0.002724,-0.002511,-0.002060,-0.032260,0.002724,0.171307,-0.000689,-0.000288,-0.000210,-0.002511,-0.000689,0.001315,0.001434,-0.000183,-0.002060,-0.000288,0.001434,0.002357,0.404559,0
0.212879,0.119949,0.875963,0.242940,10.810490,21.125891,-4.880526,-0.196643,10.850080,21.003373,4.627504,3.218040,0.544836,0.009236,-0.000180,-0.024377,-0.000121,-0.000107,-0.000180,0.006268,0.001408,-0.002127,-0.001740,-0.024377,0.001408,0.148821,-0.000699,-0.000299,-0.000121,-0.002127,-0.000699,0.001185,0.001325,-0.000107,-0.001740,-0.000299,0.001325,0.002266,0.486789,0
0.212270,0.120016,0.873554,0.242532,10.566610,21.113079,-4.878398,-0.316040,10.619791,20.982610,4.627504,3.245282,0.544836,0.012044,-0.000136,-0.032363,-0.000064,-0.000064,-0.000136,0.007324,0.000858,-0.002508,-0.002057,-0.032363,0.000858,0.171321,-0.000714,-0.000299,-0.000064,-0.002508,-0.000714,0.001323,0.001441,-0.000064,-0.002057,-0.000299,0.001441,0.002363,0.486789,0
0.211629,0.119772,0.870914,0.241882,10.322910,21.094320,-4.873488,-0.434674,10.307453,21.025493,4.845471,3.248545,0.525308,0.009245,-0.000004,-0.024418,0.000004,-0.000005,-0.000004,0.006205,-0.000034,-0.002126,-0.001738,-0.024418,-0.000034,0.148839,-0.000725,-0.000312,0.000004,-0.002126,-0.000725,0.001196,0.001335,-0.000005,-0.001738,-0.000312,0.001335,0.002274,3.125518,0
0.210993,0.119545,0.868301,0.241256,10.079520,21.069660,-4.865850,-0.552463,10.067079,20.996525,4.845471,3.274811,0.525308,0.012053,0.000108,-0.032386,0.000078,0.000051,0.000108,0.007325,-0.000809,-0.002521,-0.002071,-0.032386,-0.000809,0.171339,-0.000740,-0.000312,0.000078,-0.002521,-0.000740,0.001335,0.001451,0.000051,-0.002071,-0.000312,0.001451,0.002370,3.125518,0
0.210412,0.119316,0.865918,0.240588,9.836580,21.039129,-4.855539,-0.669327,9.897034,20.967385,4.661478,3.300204,0.524509,0.009246,0.000135,-0.024402,0.000118,0.000085,0.000135,0.006250,-0.001162,-0.002143,-0.001756,-0.024402,-0.001162,0.148789,-0.000726,-0.000307,0.000118,-0.002143,-0.000726,0.001203,0.001340,0.000085,-0.001756,-0.000307,0.001340,0.002276,0.754966,0
0.209861,0.119102,0.863571,0.239935,9.594224,21.002781,-4.842616,-0.785189,9.667535,20.927620,4.661478,3.326430,0.524509,0.012040,0.000331,-0.032316,0.000210,0.000156,0.000331,0.007349,-0.002354,-0.002524,-0.002074,-0.032316,-0.002354,0.171289,-0.000741,-0.000307,0.000210,-0.002524,-0.000741,0.001342,0.001456,0.000156,-0.002074,-0.000307,0.001456,0.002373,0.754966,0
0.209469,0.118905,0.861497,0.239270,9.352578,20.960670,-4.827144,-0.899977,9.480132,20.881533,4.553983,3.354200,0.525713,0.009228,0.000281,-0.024311,0.000227,0.000172,0.000281,0.006247,-0.002352,-0.002137,-0.001749,-0.024311,-0.002352,0.148749,-0.000717,-0.000300,0.000227,-0.002137,-0.000717,0.001210,0.001345,0.000172,-0.001749,-0.000300,0.001345,0.002279,0.263981,0
0.209155,0.118722,0.859465,0.238615,9.111770,20.912849,-4.809186,-1.013619,9.258350,20.830635,4.553983,3.380486,0.525713,0.011995,0.000567,-0.032147,0.000338,0.000258,0.000567,0.007346,-0.003975,-0.002508,-0.002057,-0.032147,-0.003975,0.171249,-0.000732,-0.000300,0.000338,-0.002508,-0.000732,0.001351,0.001461,0.000258,-0.002057,-0.000300,0.001461,0.002375,0.263981,0
0.208555,0.118527,0.856955,0.238078,8.871920,20.859381,-4.788810,-1.126048,8.902221,20.780804,4.905527,3.397251,0.518157,0.009191,0.000436,-0.024151,0.000335,0.000259,0.000436,0.006242,-0.003599,-0.002122,-0.001733,-0.024151,-0.003599,0.148740,-0.000710,-0.000297,0.000335,-0.002122,-0.000710,0.001220,0.001352,0.000259,-0.001733,-0.000297,0.001352,0.002284,3.047134,0
0.207963,0.118357,0.854470,0.237578,8.633149,20.800329,-4.766084,-1.237197,8.665889,20.715788,4.905527,3.423159,0.518157,0.011932,0.000779,-0.031912,0.000469,0.000365,0.000779,0.007455,-0.005545,-0.002512,-0.002062,-0.031912,-0.005545,0.171240,-0.000725,-0.000297,0.000469,-0.002512,-0.000725,0.001361,0.001469,0.000365,-0.002062,-0.000297,0.001469,0.002380,3.047134,0
0.207400,0.118506,0.852084,0.237776,8.395572,20.735750,-4.741079,-1.347006,8.342575,20.594021,5.161464,3.460165,0.527386,0.009148,0.000554,-0.023952,0.000445,0.000349,0.000554,0.006370,-0.004744,-0.002130,-0.001744,-0.023952,-0.004744,0.148726,-0.000694,-0.000287,0.000445,-0.002130,-0.000694,0.001222,0.001352,0.000349,-0.001744,-0.000287,0.001352,0.002282,1.897769,0
0.206854,0.118753,0.849702,0.238108,8.159301,20.665720,-4.713869,-1.455416,8.098727,20.510055,5.161464,3.486534,0.527386,0.011849,0.000960,-0.031576,0.000608,0.000481,0.000960,0.007697,-0.007171,-0.002529,-0.002083,-0.031576,-0.007171,0.171226,-0.000708,-0.000287,0.000608,-0.002529,-0.000708,0.001363,0.001468,0.000481,-0.002083,-0.000287,0.001468,0.002378,1.897769,0
0.206304,0.119036,0.847300,0.238411,7.924445,20.590309,-4.684526,-1.562369,7.869717,20.429377,5.123069,3.510754,0.525602,0.009088,0.000662,-0.023655,0.000564,0.000449,0.000662,0.006561,-0.006035,-0.002133,-0.001752,-0.023655,-0.006035,0.148743,-0.000681,-0.000278,0.000564,-0.002133,-0.000681,0.001214,0.001342,0.000449,-0.001752,-0.000278,0.001342,0.002271,0.048571,0
0.205765,0.119434,0.844908,0.238846,7.691106,20.509590,-4.653129,-1.667815,7.632202,20.333914,5.123069,3.537034,0.525602,0.011743,0.001137,-0.031145,0.000745,0.000596,0.001137,0.007940,-0.008848,-0.002520,-0.002079,-0.031145,-0.008848,0.171243,-0.000695,-0.000278,0.000745,-0.002520,-0.000695,0.001354,0.001458,0.000596,-0.002079,-0.000278,0.001458,0.002367,0.048571,0
0.205466,0.119637,0.842741,0.239180,7.459388,20.423651,-4.619752,-1.771702,7.315826,20.272400,5.296186,3.541852,0.508092,0.009016,0.000772,-0.023306,0.000674,0.000541,0.000772,0.006705,-0.007276,-0.002107,-0.001732,-0.023306,-0.007276,0.148755,-0.000674,-0.000273,0.000674,-0.002107,-0.000674,0.001200,0.001328,0.000541,-0.001732,-0.000273,0.001328,0.002258,2.156071,0
0.205222,0.119950,0.840562,0.239657,7.229386,20.332550,-4.584476,-1.873985,7.073425,20.166228,5.296186,3.567256,0.508092,0.011641,0.001281,-0.030708,0.000871,0.000700,0.001281,0.008169,-0.010315,-0.002495,-0.002062,-0.030708,-0.010315,0.171255,-0.000687,-0.000273,0.000871,-0.002495,-0.000687,0.001339,0.001443,0.000700,-0.002062,-0.000273,0.001443,0.002355,2.156071,0
0.205040,0.120091,0.838374,0.239777,7.001193,20.236380,-4.547379,-1.974620,6.831446,20.093494,5.266432,3.579838,0.497539,0.008958,0.000844,-0.022978,0.000773,0.000621,0.000844,0.006861,-0.008275,-0.002079,-0.001713,-0.022978,-0.008275,0.148721,-0.000654,-0.000262,0.000773,-0.002079,-0.000654,0.001180,0.001310,0.000621,-0.001713,-0.000262,0.001310,0.002243,0.555125,0
0.204911,0.120322,0.836179,0.240014,6.774898,20.135220,-4.508543,-2.073567,6.594556,19.978901,5.266432,3.604715,0.497539,0.011543,0.001399,-0.030256,0.000981,0.000790,0.001399,0.008363,-0.011596,-0.002453,-0.002030,-0.030256,-0.011596,0.171221,-0.000667,-0.000262,0.000981,-0.002453,-0.000667,0.001317,0.001425,0.000790,-0.002030,-0.000262,0.001425,0.002339,0.555125,0
0.204746,0.120328,0.833924,0.239792,6.550586,20.029160,-4.468049,-2.170789,6.378208,19.907691,5.174246,3.616656,0.486848,0.008892,0.000917,-0.022619,0.000857,0.000690,0.000917,0.006969,-0.009206,-0.002033,-0.001677,-0.022619,-0.009206,0.148680,-0.000627,-0.000246,0.000857,-0.002033,-0.000627,0.001159,0.001292,0.000690,-0.001677,-0.000246,0.001292,0.002229,0.744705,0
0.204611,0.120393,0.831675,0.239647,6.328338,19.918289,-4.425978,-2.266252,6.149733,19.786671,5.174246,3.640999,0.486848,0.011428,0.001523,-0.029764,0.001072,0.000864,0.001523,0.008490,-0.012799,-0.002389,-0.001979,-0.029764,-0.012799,0.171180,-0.000639,-0.000246,0.001072,-0.002389,-0.000639,0.001294,0.001406,0.000864,-0.001979,-0.000246,0.001406,0.002325,0.744705,0
0.204592,0.120257,0.829456,0.239222,6.108230,19.802691,-4.382413,-2.359926,5.907131,19.710613,5.160179,3.647772,0.472400,0.008814,0.000998,-0.022235,0.000927,0.000747,0.000998,0.007032,-0.010087,-0.001976,-0.001630,-0.022235,-0.010087,0.148652,-0.000596,-0.000231,0.000927,-0.001976,-0.000596,0.001141,0.001279,0.000747,-0.001630,-0.000231,0.001279,0.002219,1.037895,0
0.204607,0.120153,0.827242,0.238848,5.890335,19.682449,-4.337438,-2.451782,5.683094,19.582970,5.160179,3.671392,0.472400,0.011305,0.001644,-0.029260,0.001150,0.000928,0.001644,0.008583,-0.013904,-0.002320,-0.001924,-0.029260,-0.013904,0.171152,-0.000607,-0.000231,0.001150,-0.002320,-0.000607,0.001275,0.001392,0.000928,-0.001924,-0.000231,0.001392,0.002316,1.037895,0
0.204237,0.119902,0.825068,0.238205,5.674721,19.557671,-4.291136,-2.541796,5.556929,19.500476,4.877367,3.694363,0.471667,0.008735,0.001072,-0.021853,0.000989,0.000798,0.001072,0.007086,-0.010879,-0.001920,-0.001587,-0.021853,-0.010879,0.148634,-0.000561,-0.000215,0.000989,-0.001920,-0.000561,0.001127,0.001270,0.000798,-0.001587,-0.000215,0.001270,0.002214,1.780176,0
0.203848,0.119656,0.822925,0.237573,5.461452,19.428440,-4.243590,-2.629947,5.351016,19.370100,4.877367,3.717946,0.471667,0.011146,0.001791,-0.028683,0.001213,0.000980,0.001791,0.008629,-0.015033,-0.002237,-0.001854,-0.028683,-0.015033,0.171134,-0.000572,-0.000215,0.001213,-0.002237,-0.000572,0.001259,0.001383,0.000980,-0.001854,-0.000215,0.001383,0.002310,1.780176,0
0.203393,0.119336,0.820898,0.237043,5.250589,19.294849,-4.194883,-2.716216,5.167418,19.300612,4.749423,3.725703,0.458586,0.008617,0.001182,-0.021381,0.001044,0.000843,0.001182,0.007092,-0.011765,-0.001851,-0.001528,-0.021381,-0.011765,0.148650,-0.000539,-0.000209,0.001044,-0.001851,-0.000539,0.001122,0.001270,0.000843,-0.001528,-0.000209,0.001270,0.002217,1.268350,0
0.202918,0.119021,0.818905,0.236506,5.042187,19.157000,-4.145100,-2.800587,4.970939,19.167499,4.749423,3.748632,0.458586,0.010961,0.001953,-0.028074,0.001271,0.001028,0.001953,0.008655,-0.016137,-0.002152,-0.001782,-0.028074,-0.016137,0.171150,-0.000549,-0.000209,0.001271,-0.002152,-0.000549,0.001255,0.001383,0.001028,-0.001782,-0.000209,0.001383,0.002313,1.268350,0
0.202385,0.118706,0.817125,0.235984,4.836298,19.014971,-4.094322,-2.883047,4.817855,19.021309,4.670189,3.780925,0.466218,0.008496,0.001285,-0.020929,0.001096,0.000886,0.001285,0.007102,-0.012551,-0.001790,-0.001477,-0.020929,-0.012551,0.148662,-0.000522,-0.000206,0.001096,-0.001790,-0.000522,0.001126,0.001277,0.000886,-0.001477,-0.000206,0.001277,0.002226,0.456515,0
0.201852,0.118396,0.815392,0.235454,4.632969,18.868879,-4.042634,-2.963587,4.632201,18.879918,4.670189,3.804236,0.466218,0.010751,0.002105,-0.027367,0.001335,0.001083,0.002105,0.008717,-0.017293,-0.002075,-0.001718,-0.027367,-0.017293,0.171162,-0.000532,-0.000206,0.001335,-0.002075,-0.000532,0.001260,0.001391,0.001083,-0.001718,-0.000206,0.001391,0.002322,0.456515,0
0.201335,0.118138,0.813812,0.235109,4.432244,18.718800,-3.990117,-3.042199,4.462939,18.767087,4.593633,3.820831,0.460668,0.008348,0.001384,-0.020338,0.001160,0.000941,0.001384,0.007152,-0.013482,-0.001732,-0.001428,-0.020338,-0.013482,0.148700,-0.000521,-0.000213,0.001160,-0.001732,-0.000521,0.001137,0.001290,0.000941,-0.001428,-0.000213,0.001290,0.002239,0.300952,0
